,0
1851,1715.188
1852,-106.64461
1853,50.538376
1854,18.46141
1855,212.76038
1856,177.01271
1857,223.74759
1858,41.24031
1859,430.3531
1860,466.98145
1861,701.72345
1862,2855.7246
1863,2681.0022
1864,3596.9016
1865,4314.8022
1866,3891.5066
1867,3634.8003
1868,3128.2375
1869,3162.4136
1870,3140.8074
1871,2996.578
1872,3149.9077
1873,2703.7522
1874,2604.4858
1875,2634.224
1876,2834.0166
1877,1658.6464
1878,628.5188
1879,1207.4701
1880,1310.4089
1881,1957.5908
1882,2635.2817
1883,2792.326
1884,3298.7146
1885,4113.1836
1886,4061.7588
1887,4089.4883
1888,3981.514
1889,3972.6133
1890,3930.819
1891,3878.3462
1892,3876.8594
1893,3940.8538
1894,3897.931
1895,3878.8972
1896,3975.2256
1897,3915.974
1898,-104.17
1899,177.00874
1900,315.38846
1901,412.04755
1902,220.24005
1903,341.5087
1904,324.68054
1905,480.89667
1906,658.2505
1907,660.0072
1908,659.4733
1909,582.2109
1910,4059.9473
1911,4320.959
1912,4174.5854
1913,4319.8296
1914,3636.7568
1915,3137.119
1916,2713.6816
1917,2881.1863
1918,2816.8179
1919,2953.2466
1920,2758.1377
1921,2389.9043
1922,2757.7686
1923,2574.59
1924,2267.205
1925,2785.7988
1926,3235.5007
1927,3073.6562
1928,2946.1802
1929,2571.318
1930,2558.08
1931,2813.546
1932,2854.6729
1933,2259.8037
1934,487.19202
1935,1272.3597
1936,1336.5599
1937,2052.057
1938,2148.9077
1939,2756.8586
1940,3018.2317
1941,3907.1501
1942,3918.2751
1943,3975.0522
1944,3961.1326
1945,4003.089
1946,1295.5598
1947,2787.4768
1948,3758.2869
1949,4013.8394
1950,4236.295
1951,4300.297
1952,3339.7786
1953,3440.3235
1954,3561.5774
1955,3133.1504
1956,2644.6555
1957,2811.8184
1958,2719.2856
1959,2535.0012
1960,1726.6873
1961,673.6957
1962,1406.8204
1963,1393.2782
1964,2195.7847
1965,2425.3738
1966,2754.548
1967,3277.8003
1968,4038.8618
1969,3998.2385
1970,4076.0552
1971,4003.7861
1972,4271.7544
1973,4316.894
1974,4192.539
1975,4306.462
1976,3764.5498
1977,3714.0796
1978,3446.744
1979,2912.2683
1980,3020.3828
1981,3096.1902
1982,3082.3254
1983,3174.7249
1984,2821.8293
1985,2937.934
1986,2725.5862
1987,2418.1267
1988,20.363144
1989,2.430481
1990,-68.46643
1991,312.39523
1992,177.01317
1993,261.84073
1994,41.240616
1995,-244.34627
1996,463.09375
1997,507.99188
1998,403.19208
1999,701.0586
2000,593.6787
2001,576.64264
2002,658.0469
2003,659.8365
2004,659.22327
2005,657.4905
2006,3583.0762
2007,4321.412
2008,4321.4116
2009,4316.7295
2010,4260.0366
2011,4010.1692
2012,3684.3733
2013,3524.961
2014,3133.9226
2015,2999.7927
2016,3021.5776
2017,2593.2078
2018,2247.756
2019,2999.4958
2020,3025.6592
2021,2440.4773
2022,404.19684
2023,979.52454
2024,1556.8687
2025,1515.4957
2026,2029.4395
2027,2875.5708
2028,2742.2664
2029,4025.2766
2030,4100.6562
2031,4321.1567
2032,4320.3623
2033,4318.9136
2034,3980.76
2035,4014.9124
2036,3232.0696
2037,2875.4802
2038,3105.3171
2039,3280.1858
2040,2593.7056
2041,2700.952
2042,3162.1882
2043,3243.3157
2044,2637.2625
2045,2623.3381
2046,-255.17326
2047,-1.0899506
2048,183.7933
2049,168.25468
2050,174.44948
2051,324.112
2052,41.24173
2053,184.42683
2054,444.1156
2055,2569.757
2056,2767.914
2057,2577.7798
2058,3316.7615
2059,3678.8835
2060,3135.4712
2061,2884.5222
2062,3394.796
2063,3203.9268
2064,2688.884
2065,2908.2612
2066,2682.503
2067,2388.0667
2068,874.4814
2069,1006.0298
2070,1701.7971
2071,1161.98
2072,2129.4646
2073,2811.0833
2074,2600.4756
2075,3882.94
2076,4095.3936
2077,4216.834
2078,4316.157
2079,4318.8667
2080,4318.775
2081,3867.2527
2082,3857.1736
2083,3567.9668
2084,2883.4614
2085,2940.386
2086,3015.7507
2087,2876.2036
2088,2425.4487
2089,2897.9448
2090,2885.2427
2091,2936.4204
2092,-6.102127
2093,-100.31093
2094,157.50748
2095,156.45872
2096,177.03972
2097,215.05923
2098,42.589767
2099,-244.7212
2100,456.59064
2101,630.34766
2102,502.91235
2103,726.21735
2104,785.70905
2105,672.0774
2106,658.1595
2107,574.6504
2108,4321.3887
2109,4321.4053
2110,4215.222
2111,4319.4717
2112,3875.4636
2113,3661.5635
2114,3193.2812
2115,3181.9404
2116,2975.817
2117,3146.6738
2118,3108.9773
2119,2474.6167
2120,2886.706
2121,3048.1675
2122,2889.1118
2123,2428.441
2124,406.04242
2125,959.613
2126,1550.2782
2127,1460.7754
2128,2142.13
2129,2878.0417
2130,2756.331
2131,4092.3315
2132,3993.263
2133,4048.6763
2134,4105.5386
2135,4319.4507
2136,4320.3804
2137,4286.022
2138,4231.465
2139,3991.1284
2140,3762.293
2141,3385.4246
2142,3045.6782
2143,3068.7393
2144,2649.847
2145,2354.43
2146,2926.8442
2147,-77.742584
2148,-35.97545
2149,60.371902
2150,36.075623
2151,179.04762
2152,177.09288
2153,175.88617
2154,41.28382
2155,372.0494
2156,546.839
2157,382.02795
2158,439.60315
2159,3434.0923
2160,4189.758
2161,4184.5156
2162,4320.0273
2163,3712.441
2164,3487.9265
2165,3203.318
2166,2952.8638
2167,2968.1555
2168,3012.8408
2169,2577.531
2170,2658.6555
2171,2882.6912
2172,2723.972
2173,1218.6392
2174,1267.3508
2175,1579.6084
2176,971.82495
2177,2204.71
2178,2791.6562
2179,2621.1711
2180,3893.764
2181,3973.7317
2182,4057.775
2183,4108.7637
2184,4314.686
2185,4320.5234
2186,4319.8965
2187,3645.2627
2188,3890.3628
2189,3514.5322
2190,3191.5754
2191,3262.1575
2192,3216.7378
2193,3082.7935
2194,2383.8794
2195,2724.3125
2196,3118.4873
2197,3024.249
2198,-66.95575
2199,-106.193436
2200,196.01628
2201,68.60338
2202,178.40651
2203,177.32922
2204,115.25661
2205,40.39177
2206,482.48798
2207,860.1852
2208,2909.2996
2209,2499.6714
2210,3044.5737
2211,3877.7466
2212,3980.008
2213,3591.942
2214,3526.8987
2215,3252.2146
2216,3090.815
2217,2912.1191
2218,2711.979
2219,2708.3115
2220,3023.6777
2221,3209.347
2222,2903.1384
2223,2952.1252
2224,3050.0637
2225,2840.142
2226,2429.6223
2227,435.96826
2228,1090.258
2229,1544.0873
2230,1859.0393
2231,2174.6406
2232,2865.6
2233,2772.3696
2234,4062.9858
2235,4100.914
2236,4319.898
2237,4318.4663
2238,4320.906
2239,4029.278
2240,3932.9844
2241,3664.3723
2242,3561.959
2243,3139.7227
2244,2931.3806
2245,2732.257
2246,2610.2744
2247,2724.934
2248,-164.22597
2249,-110.307144
2250,-59.994125
2251,18.110657
2252,218.88846
2253,177.10892
2254,64.54205
2255,41.25438
2256,453.89008
2257,682.9606
2258,429.45532
2259,729.4673
2260,743.33093
2261,459.92743
2262,571.67645
2263,4321.409
2264,4321.3633
2265,4184.931
2266,4295.5083
2267,3965.2737
2268,3463.366
2269,3123.4114
2270,3099.8057
2271,3223.12
2272,3105.658
2273,3029.0073
2274,2692.4167
2275,2627.055
2276,3025.4963
2277,3108.5652
2278,2872.5068
2279,1685.9579
2280,555.7173
2281,1236.0768
2282,895.13617
2283,1955.5652
2284,2175.205
2285,2672.7642
2286,3391.1504
2287,3976.8489
2288,4040.7478
2289,4082.6865
2290,4321.2393
2291,4316.8887
2292,4318.407
2293,4000.8767
2294,4023.4321
2295,3549.2822
2296,3497.2966
2297,2932.4592
2298,2782.1736
2299,2945.4456
2300,2669.9795
2301,2624.259
2302,2824.3433
2303,3205.502
2304,1881.8037
2305,-105.049484
2306,139.94308
2307,170.89244
2308,285.27618
2309,177.00302
2310,320.98392
2311,41.282562
2312,188.43431
2313,689.70605
2314,405.83838
2315,717.56366
2316,651.85693
2317,466.44446
2318,659.72345
2319,660.48944
2320,660.0826
2321,659.4657
2322,660.6302
2323,582.12415
2324,4016.6191
2325,4032.8398
2326,4172.808
2327,4321.13
2328,3367.6472
2329,3129.5256
2330,2748.306
2331,3029.631
2332,2985.7983
2333,3018.3735
2334,2992.5996
2335,2777.8906
2336,2825.4592
2337,254.43239
2338,1215.2484
2339,1839.1525
2340,768.0694
2341,1990.4484
2342,2327.053
2343,1884.4419
2344,4099.152
2345,4069.7227
2346,4216.0947
2347,4317.922
2348,4319.5337
2349,4318.8467
2350,3658.7463
2351,3820.2498
2352,3619.5588
2353,3080.5928
2354,3231.312
2355,3101.423
2356,3010.5422
2357,3016.128
2358,2705.9304
2359,322.86206
2360,144.0709
2361,-237.57704
2362,-74.12074
2363,268.65543
2364,255.32495
2365,327.97018
2366,177.54451
2367,150.1615
2368,398.54752
2369,780.7086
2370,3003.7903
2371,3239.8694
2372,4174.95
2373,4320.9
2374,3633.7617
2375,2999.9531
2376,2838.1125
2377,3248.7188
2378,3027.3433
2379,3164.5972
2380,3219.1506
2381,2626.3154
2382,3031.354
2383,3205.3857
2384,2775.0825
2385,1749.7697
2386,600.09143
2387,1278.8319
2388,1052.7229
2389,2145.514
2390,2506.8306
2391,2800.9102
2392,3336.3896
2393,4095.0835
2394,4087.58
2395,4063.8247
2396,4084.5366
2397,4050.5652
2398,4039.5742
2399,4022.2915
2400,3947.9663
2401,4046.9023
2402,3976.052
2403,3972.1377
2404,4030.7207
2405,4056.761
2406,4017.4946
2407,4320.256
2408,4319.722
2409,4317.8096
2410,3905.0876
2411,4025.6077
2412,3468.042
2413,3373.1619
2414,2929.2761
2415,3065.7869
2416,3129.8076
2417,2822.0698
2418,2825.151
2419,2964.548
2420,3276.0137
2421,302.44855
2422,-99.58516
2423,77.253456
2424,54.313927
2425,177.42438
2426,177.02373
2427,241.83475
2428,41.245743
2429,365.93677
2430,574.59174
2431,429.2627
2432,708.70795
2433,1012.8026
2434,4321.0845
2435,4321.2773
2436,4237.7285
2437,4263.122
2438,3887.6023
2439,3584.7036
2440,3337.2996
2441,3208.3994
2442,3146.3845
2443,3183.6333
2444,3163.043
2445,3010.5286
2446,2854.0654
2447,2947.8264
2448,2605.4873
2449,2126.1218
2450,-9.00058
2451,862.2912
2452,2099.7104
2453,1368.1115
2454,1903.0006
2455,2856.0344
2456,2138.504
2457,4021.3577
2458,3976.6895
2459,4019.7136
2460,3909.8933
2461,4034.5676
2462,4000.457
2463,3970.1472
2464,3908.4258
2465,3820.3047
2466,4019.45
2467,3856.1616
2468,4262.3774
2469,4254.8555
2470,4297.907
2471,4203.5967
2472,3436.8591
2473,3512.3723
2474,3613.7444
2475,2650.7764
2476,3114.8022
2477,3146.999
2478,2994.7822
2479,2859.1406
2480,2021.2338
2481,-247.76726
2482,174.58907
2483,126.74111
2484,326.99512
2485,176.895
2486,326.9818
2487,41.24124
2488,447.60754
2489,1822.9348
2490,2419.7095
2491,2559.506
2492,2527.9062
2493,2515.3748
2494,4007.3767
2495,3297.3667
2496,3593.9346
2497,3209.0679
2498,2883.3035
2499,2917.4316
2500,3055.5435
2501,2932.0117
2502,1791.1702
2503,662.0343
2504,1302.3358
2505,1174.9391
2506,2062.2788
2507,2554.9424
2508,2779.283
2509,3341.9934
2510,4122.747
2511,4030.565
2512,4102.6284
2513,3995.683
2514,4071.4297
2515,4049.7034
2516,4008.297
2517,3903.1812
2518,3974.8645
2519,3990.981
2520,4106.1777
2521,4313.682
2522,4316.772
2523,4319.7627
2524,3670.727
2525,3855.6777
2526,3409.1052
2527,2976.8604
2528,3198.8618
2529,3189.0374
2530,3112.956
2531,2936.0056
2532,2922.3232
2533,380.88583
2534,-106.80385
2535,173.78717
2536,184.04341
2537,240.6403
2538,177.01427
2539,160.83328
2540,41.242096
2541,439.93262
2542,511.9148
2543,431.62134
2544,619.43805
2545,722.04596
2546,465.4768
2547,658.72986
2548,660.2823
2549,657.61316
2550,627.0004
2551,655.8435
2552,740.2463
2553,829.30676
2554,622.2759
2555,759.03906
2556,632.63745
2557,885.5498
2558,658.91766
2559,659.60864
2560,658.9014
2561,659.17737
2562,659.2802
2563,659.9915
2564,659.1337
2565,626.5422
2566,655.72186
2567,737.6398
2568,830.99835
2569,621.05975
2570,757.8828
2571,632.6535
2572,885.5537
2573,659.0565
2574,615.5658
2575,720.3365
2576,831.1347
2577,630.4521
2578,643.8295
2579,665.57465
2580,603.90564
2581,613.5621
2582,690.0715
2583,660.19977
2584,657.1571
2585,660.0876
2586,659.19794
2587,659.41907
2588,658.26587
2589,659.7593
2590,659.52484
2591,658.5821
2592,658.94916
2593,658.9713
2594,660.34656
2595,659.0465
2596,659.7096
2597,659.2499
2598,660.2905
2599,659.7342
2600,659.57227
2601,660.1004
2602,659.7517
2603,659.1766
2604,660.69727
2605,659.3125
2606,660.8537
2607,579.48413
2608,625.9204
2609,774.71185
2610,819.3224
2611,641.1044
2612,578.509
2613,661.6085
2614,772.91156
2615,878.0302
2616,648.0512
2617,734.19366
2618,794.1361
2619,764.78296
2620,620.5089
2621,646.76434
2622,658.2637
2623,661.91095
2624,661.05597
2625,626.08655
2626,763.28156
2627,672.5181
2628,613.8063
2629,678.1705
2630,648.3251
2631,595.78296
2632,646.5087
2633,722.62885
2634,4024.2385
2635,4321.4126
2636,4321.199
2637,4270.1055
2638,3831.982
2639,3517.0757
2640,3165.7803
2641,3601.5444
2642,3132.829
2643,2896.1936
2644,2988.5728
2645,3013.4966
2646,2991.2026
2647,684.0446
2648,960.2928
2649,1588.9708
2650,770.08624
2651,1894.2402
2652,2130.2283
2653,2001.9633
2654,3553.1287
2655,3991.675
2656,4078.868
2657,3989.6033
2658,4045.3289
2659,4073.0247
2660,4088.7593
2661,4096.5815
2662,4064.839
2663,4059.8345
2664,4056.7405
2665,4070.8645
2666,4064.8613
2667,4051.1333
2668,4068.218
2669,4069.5854
2670,4077.3215
2671,177.00812
2672,316.71542
2673,480.93396
2674,372.4834
2675,134.82117
2676,303.6416
2677,178.34222
2678,635.35144
2679,669.8132
2680,653.31573
2681,625.5073
2682,649.7376
2683,776.26904
2684,658.26807
2685,683.4966
2686,687.4159
2687,575.4588
2688,4182.636
2689,4318.5713
2690,4173.197
2691,4307.886
2692,3670.2527
2693,3147.1716
2694,2698.149
2695,3219.1484
2696,2933.743
2697,2989.2375
2698,2961.956
2699,3034.8452
2700,3039.5413
2701,1439.6564
2702,1023.599
2703,1445.9285
2704,714.9662
2705,1873.1831
2706,2140.577
2707,2076.4893
2708,3545.6028
2709,4045.3733
2710,3940.239
2711,4059.9377
2712,3993.4602
2713,4045.9583
2714,4106.909
2715,4015.4607
2716,4079.5315
2717,4032.2605
2718,4037.6526
2719,4066.737
2720,4079.1497
2721,4074.377
2722,4052.309
2723,4009.0662
2724,663.2655
2725,177.00354
2726,308.2204
2727,321.8803
2728,311.37384
2729,377.3437
2730,165.84344
2731,465.54333
2732,621.5671
2733,624.7432
2734,623.9712
2735,646.1011
2736,660.8776
2737,661.22736
2738,657.6819
2739,658.1676
2740,659.4093
2741,660.6016
2742,659.8603
2743,657.927
2744,659.77704
2745,659.512
2746,659.93243
2747,659.08997
2748,632.34454
2749,743.9977
2750,669.30493
2751,620.33777
2752,673.5532
2753,649.81885
2754,612.5232
2755,658.2651
2756,660.9884
2757,658.90656
2758,658.6117
2759,659.51886
2760,661.4956
2761,660.03986
2762,659.0805
2763,658.9316
2764,662.21967
2765,659.3455
2766,658.205
2767,658.8754
2768,660.09235
2769,659.9344
2770,660.36383
2771,659.00183
2772,659.44666
2773,660.2556
2774,659.8333
2775,660.3609
2776,658.09174
2777,659.2068
2778,659.1354
2779,661.07904
2780,659.0982
2781,659.189
2782,658.86096
2783,660.73267
2784,660.30273
2785,659.39453
2786,658.1288
2787,659.3454
2788,659.2818
2789,659.65216
2790,657.9072
2791,658.76135
2792,657.39056
2793,659.0104
2794,657.9261
2795,657.541
2796,657.2372
2797,657.1576
2798,661.1525
2799,654.11383
2800,650.36743
2801,654.4813
2802,652.16693
2803,651.2987
2804,648.60126
2805,652.4537
2806,654.80585
2807,653.0479
2808,649.61273
2809,653.06836
2810,652.2272
2811,649.3293
2812,649.62573
2813,652.58307
2814,647.40967
2815,650.09595
2816,649.678
2817,651.2316
2818,653.13556
2819,650.9942
2820,654.6632
2821,652.4905
2822,649.3952
2823,649.54816
2824,652.8776
2825,653.5214
2826,649.801
2827,651.6222
2828,653.3454
2829,650.8443
2830,652.76825
2831,651.6919
2832,651.6552
2833,651.079
2834,651.31824
2835,651.8047
2836,653.37964
2837,651.35535
2838,653.8082
2839,650.09155
2840,651.7718
2841,649.95374
2842,654.2082
2843,651.393
2844,649.7459
2845,651.55304
2846,651.7897
2847,650.82544
2848,651.4327
2849,652.92694
2850,650.98474
2851,652.87006
2852,652.1515
2853,649.6132
2854,650.728
2855,650.3811
2856,651.4939
2857,649.62317
2858,653.064
2859,651.933
2860,650.8325
2861,651.86017
2862,654.3895
2863,647.76666
2864,649.7964
2865,653.60834
2866,648.5911
2867,650.647
2868,650.3844
2869,650.8273
2870,653.2569
2871,650.996
2872,650.12683
2873,648.8949
2874,651.33673
2875,650.76105
2876,650.95056
2877,651.9749
2878,653.8452
2879,649.3194
2880,650.9891
2881,653.054
2882,648.07526
2883,650.89197
2884,653.5591
2885,651.07733
2886,651.1913
2887,651.1776
2888,653.06
2889,652.3064
2890,3814.6306
2891,4321.4126
2892,4321.4062
2893,4320.194
2894,4008.6326
2895,3656.2327
2896,3297.8096
2897,3450.517
2898,3335.5806
2899,3235.4148
2900,2639.7253
2901,2274.4465
2902,2685.3896
2903,3139.3162
2904,2442.854
2905,2323.3276
2906,3152.3972
2907,2980.674
2908,2590.235
2909,2658.8528
2910,2918.5842
2911,2661.4053
2912,2591.7314
2913,2549.8506
2914,2521.8208
2915,2687.8743
2916,2593.0344
2917,2277.923
2918,2286.4304
2919,2662.4202
2920,2643.3015
2921,2279.7686
2922,2272.548
2923,2374.1482
2924,2634.3484
2925,2314.9194
2926,2320.7544
2927,2326.5574
2928,2353.6494
2929,2288.749
2930,2305.0117
2931,2344.2505
2932,2408.7095
2933,2428.7224
2934,2339.7417
2935,2350.8804
2936,2325.7314
2937,2699.9849
2938,2469.9944
2939,2420.7954
2940,2357.941
2941,2364.807
2942,2329.939
2943,2394.9458
2944,2601.1982
2945,2380.9155
2946,2149.3337
2947,2372.8735
2948,2279.2788
2949,2723.4043
2950,2830.905
2951,3098.1362
2952,3006.574
2953,2614.6992
2954,2721.6426
2955,3013.104
2956,2618.6626
2957,2617.517
2958,2843.0737
2959,2879.414
2960,2329.9382
2961,2403.7336
2962,2330.1968
2963,2357.6497
2964,2283.1924
2965,3082.0576
2966,3147.9268
2967,2657.249
2968,2394.0645
2969,2394.3948
2970,2358.2375
2971,2413.5552
2972,2414.946
2973,2422.5735
2974,2417.8533
2975,2388.6838
2976,2375.7188
2977,2372.2524
2978,2378.0688
2979,2375.4958
2980,2350.6304
2981,2374.4238
2982,2337.9849
2983,2347.9778
2984,2285.3765
2985,2363.6348
2986,2338.9219
2987,2367.3777
2988,2355.2896
2989,2346.4124
2990,2201.8171
2991,2269.9175
2992,2505.123
2993,2519.6707
2994,2804.9285
2995,2887.8232
2996,2477.6602
2997,2252.1262
2998,2239.023
2999,2338.1348
3000,2262.9414
3001,2548.9226
3002,2643.9639
3003,2776.9119
3004,2718.5254
3005,2524.674
3006,2352.9653
3007,2355.3367
3008,2353.5955
3009,2360.835
3010,2354.821
3011,2345.6555
3012,2366.4478
3013,2428.293
3014,2607.5928
3015,2420.6086
3016,2433.8643
3017,2403.859
3018,2347.65
3019,2242.1443
3020,2573.51
3021,2685.8564
3022,2706.8833
3023,2729.2507
3024,2611.111
3025,2395.6929
3026,2387.0188
3027,2648.7002
3028,2661.591
3029,2712.1646
3030,2667.1726
3031,2605.7896
3032,2678.0725
3033,2698.7412
3034,2723.2056
3035,2501.566
3036,2402.0525
3037,2393.18
3038,2374.3618
3039,2536.782
3040,2493.754
3041,2520.969
3042,2625.1953
3043,2463.6619
3044,2435.6401
3045,2490.5234
3046,2633.518
3047,2678.9043
3048,2687.457
3049,2662.9873
3050,2447.956
3051,2429.8464
3052,2357.2078
3053,2362.8625
3054,2475.663
3055,2596.574
3056,2536.49
3057,2495.9404
3058,2418.2925
3059,2399.7273
3060,2435.5051
3061,2375.9448
3062,2655.5203
3063,2690.978
3064,2560.219
3065,2679.2273
3066,2700.6116
3067,2699.076
3068,2704.4333
3069,2531.681
3070,2564.986
3071,2675.9043
3072,2598.1355
3073,2654.5024
3074,2510.2544
3075,2527.822
3076,2730.1592
3077,2616.7605
3078,2632.2622
3079,2643.2683
3080,2458.1572
3081,2715.1423
3082,2557.8816
3083,2682.3958
3084,2723.7014
3085,2702.6348
3086,2718.4658
3087,2695.9622
3088,2685.3699
3089,2718.6218
3090,2658.8909
3091,2539.1897
3092,2392.7566
3093,2651.3804
3094,2438.333
3095,2680.0662
3096,2742.7075
3097,2610.3147
3098,2516.3806
3099,2638.8972
3100,2609.2466
3101,2603.1946
3102,2528.2988
3103,2492.9504
3104,2433.0435
3105,2665.7378
3106,2662.949
3107,2642.8037
3108,2502.5378
3109,2455.955
3110,2474.734
3111,2403.885
3112,2638.8665
3113,2681.7725
3114,2687.4836
3115,2592.0244
3116,2488.711
3117,2386.098
3118,2348.4995
3119,2388.1802
3120,2315.4746
3121,2632.022
3122,2620.254
3123,2741.6704
3124,2710.752
3125,2380.4304
3126,2387.3586
3127,2343.9573
3128,2587.8677
3129,2681.156
3130,2708.8296
3131,2605.2234
3132,2565.4768
3133,2413.2546
3134,2415.136
3135,2399.3093
3136,2420.167
3137,2385.8843
3138,2308.8884
3139,2379.3254
3140,2363.7078
3141,2496.7412
3142,2630.1921
3143,2565.1462
3144,2640.4583
3145,2562.7046
3146,2510.0137
3147,2570.2737
3148,2696.0593
3149,2410.0237
3150,2405.31
3151,2307.9863
3152,2302.9087
3153,2440.9397
3154,2604.5962
3155,2501.8994
3156,2438.898
3157,2353.6816
3158,2310.388
3159,2283.1082
3160,2269.7166
3161,2311.9182
3162,2326.4214
3163,2353.5034
3164,2345.0132
3165,2365.2202
3166,2353.8337
3167,2341.543
3168,2369.2703
3169,2322.9111
3170,2348.5515
3171,2432.694
3172,2390.1177
3173,2411.2944
3174,2368.6274
3175,2393.725
