,0
2746,0.0004441049
2747,0.00043886527
2748,0.0006641913
2749,-0.0013060123
2750,0.00481451
2751,-0.00040146708
2752,0.0001638066
2753,0.00019146595
2754,0.0006033629
2755,0.00082132686
2756,0.00046643429
2757,0.00042693596
2758,0.00043288898
2759,0.00044479966
2760,0.00047256052
2761,0.00040155556
2762,0.00042248983
2763,0.00044725742
2764,0.0004667053
2765,0.0004280787
2766,0.00041875057
2767,0.00045340322
2768,0.0004424397
2769,0.00044227112
2770,0.00043714512
2771,0.00043238513
2772,0.00042656437
2773,0.00047611166
2774,0.00042238086
2775,0.00044189766
2776,0.00041278452
2777,0.00043679215
2778,0.00043568108
2779,0.00046344288
2780,0.00041747838
2781,0.0004139254
2782,0.00041617546
2783,0.00045615435
2784,0.00045003463
2785,0.00040264707
2786,0.0004089577
2787,0.00042158272
2788,0.00040110014
2789,0.0004398413
2790,0.00035322085
2791,0.00040321518
2792,0.0002844287
2793,0.00021994673
2794,0.0003402438
2795,0.00018306542
2796,0.00014571473
2797,0.00025280658
2798,0.00025111064
2799,0.00025394186
2800,0.00018653553
2801,0.00019577984
2802,0.0002288362
2803,0.0001924457
2804,-1.2468547e-05
2805,0.000102545135
2806,0.00010768045
2807,-6.553717e-06
2808,4.7191046e-05
2809,0.0001688581
2810,5.157478e-05
2811,0.0002470715
2812,0.00014324859
2813,0.00021892041
2814,0.00019002799
2815,0.00011788402
2816,0.00016767904
2817,0.00015987735
2818,0.00016265735
2819,0.00010426156
2820,0.00019271951
2821,0.00017581321
2822,8.294359e-05
2823,0.00019590836
2824,0.00020886678
2825,0.00013868324
2826,0.00015640166
2827,0.00013611466
2828,0.00022287108
2829,0.0002252562
2830,0.0001807427
2831,0.00013468601
2832,0.00020186603
2833,0.00013485644
2834,0.00020053424
2835,0.000113347545
2836,0.00017551146
2837,9.9503435e-05
2838,0.0002246853
2839,0.00011197943
2840,0.00014719833
2841,0.00017602742
2842,0.00021419674
2843,0.000117255375
2844,0.00016215816
2845,0.00016409345
2846,0.000102819875
2847,0.00014931615
2848,0.00011144765
2849,0.000119159
2850,0.00016229134
2851,0.00017050374
2852,0.00020113308
2853,0.0001048306
2854,0.00022103917
2855,0.00017265603
2856,4.7139823e-05
2857,8.997694e-05
2858,0.00022200681
2859,-4.6435744e-06
2860,9.489618e-05
2861,0.00013540685
2862,9.963475e-05
2863,0.00018354785
2864,0.000114558265
2865,0.00011272915
2866,0.00012678374
2867,0.00012499467
2868,0.0001580147
2869,0.00010295957
2870,0.00015980657
2871,0.00017594267
2872,9.187404e-05
2873,8.938089e-05
2874,0.00016660802
2875,-1.0212883e-05
2876,0.00013790932
2877,0.00019066688
2878,5.1090494e-05
2879,0.00012399536
2880,0.00020086393
2881,0.00017762464
2882,0.00018433109
2883,0.00012788549
2884,0.00017907284
2885,0.00018666498
2886,0.00016851071
2887,0.00017206185
2888,0.00019475259
2889,0.00011835154
2890,0.6613551
2891,0.67535496
2892,0.3943059
2893,0.48453736
2894,0.5526039
2895,0.83420664
2896,0.567148
2897,0.4952492
2898,0.7258722
2899,0.956995
2900,0.48892415
2901,0.5511849
2902,0.8012407
2903,0.7133846
2904,0.5881306
2905,0.55170816
2906,0.6970868
2907,0.7403078
2908,0.6803587
2909,0.6357122
2910,0.6520927
2911,0.8075377
2912,0.81934935
2913,0.64881855
2914,0.64149207
2915,0.83954537
2916,0.85599965
2917,0.6845824
2918,0.7106707
2919,0.7887418
2920,0.8561251
2921,0.8366766
2922,0.7495708
2923,0.7606676
2924,0.86642504
2925,0.95621043
2926,0.8831084
2927,0.7688187
2928,0.80005616
2929,0.9643642
2930,0.983885
2931,0.98455375
2932,0.98197454
2933,0.8254148
2934,0.8961407
2935,0.98766494
2936,0.9890711
2937,0.9858964
2938,0.98351544
2939,0.9843995
2940,0.97934836
2941,0.8347623
2942,0.98839647
2943,0.9927891
2944,0.99055153
2945,0.7082516
2946,0.56069607
2947,0.841412
2948,0.64815015
2949,0.54207313
2950,0.63606626
2951,0.6753695
2952,0.61362225
2953,0.61575013
2954,0.71999973
2955,0.6781803
2956,0.55731726
2957,0.7624904
2958,0.98899955
2959,0.96364325
2960,0.5433123
2961,0.6434518
2962,0.89104754
2963,0.9335762
2964,0.9661618
2965,0.98116493
2966,0.9810467
2967,0.9857901
2968,0.98401564
2969,0.98448056
2970,0.98253703
2971,0.9824522
2972,0.9810783
2973,0.9812203
2974,0.9805673
2975,0.9802459
2976,0.9801452
2977,0.97909147
2978,0.9779219
2979,0.97853535
2980,0.9761044
2981,0.97414905
2982,0.9158187
2983,0.9630903
2984,0.98561966
2985,0.9867684
2986,0.9870438
2987,0.98885953
2988,0.99261963
2989,0.7081867
2990,0.6947932
2991,0.8937871
2992,0.9720718
2993,0.9787313
2994,0.983825
2995,0.97955406
2996,0.9776897
2997,0.9518042
2998,0.76003736
2999,0.86450154
3000,0.7870064
3001,0.7797274
3002,0.77749795
3003,0.7798675
3004,0.7824478
3005,0.78079915
3006,0.78341746
3007,0.7806299
3008,0.7763774
3009,0.78491783
3010,0.77963644
3011,0.78296703
3012,0.77799517
3013,0.94552094
3014,0.97147554
3015,0.97206575
3016,0.8607649
3017,0.7998549
3018,0.8345748
3019,0.7689465
3020,0.90280676
3021,0.87762403
3022,0.89346135
3023,0.9036363
3024,0.89993334
3025,0.90211266
3026,0.9059106
3027,0.9036316
3028,0.90336466
3029,0.9079889
3030,0.9125876
3031,0.9045536
3032,0.94446355
3033,0.9728201
3034,0.97296333
3035,0.95000684
3036,0.8643594
3037,0.8948829
3038,0.8765378
3039,0.8747681
3040,0.8753033
3041,0.87504905
3042,0.87264186
3043,0.87374604
3044,0.8761979
3045,0.87071514
3046,0.8717063
3047,0.9459516
3048,0.971825
3049,0.97262084
3050,0.9306057
3051,0.8782055
3052,0.8865967
3053,0.87281376
3054,0.8724527
3055,0.9836449
3056,0.95594627
3057,0.8603187
3058,0.8984775
3059,0.87198544
3060,0.8724318
3061,0.870008
3062,0.86726993
3063,0.87064415
3064,0.8680858
3065,0.87049544
3066,0.86809593
3067,0.8686417
3068,0.8689599
3069,0.87031233
3070,0.8706911
3071,0.8676214
3072,0.8683019
3073,0.86925775
3074,0.8713976
3075,0.8702613
3076,0.8696523
3077,0.8659064
3078,0.8670634
3079,0.8740315
3080,0.86734885
3081,0.86649215
3082,0.8649284
3083,0.8653838
3084,0.8687818
3085,0.8701646
3086,0.865273
3087,0.9240676
3088,0.9716504
3089,0.9493492
3090,0.8544949
3091,0.8961745
3092,0.8716053
3093,0.8675996
3094,0.8710458
3095,0.8713432
3096,0.8745596
3097,0.87288725
3098,0.8678482
3099,0.8768418
3100,0.87159294
3101,0.8674326
3102,0.8672608
3103,0.87429756
3104,0.87361467
3105,0.91298264
3106,0.9724308
3107,0.97195584
3108,0.9579773
3109,0.7515867
3110,0.87005687
3111,0.8355606
3112,0.97693855
3113,0.96776074
3114,0.96993023
3115,0.969899
3116,0.97127646
3117,0.97266614
3118,0.75817525
3119,0.8484981
3120,0.79465437
3121,0.89531493
3122,0.9545988
3123,0.7943489
3124,0.8202176
3125,0.8332265
3126,0.7812437
3127,0.7806773
3128,0.7769201
3129,0.92133904
3130,0.97218025
3131,0.9691225
3132,0.9717275
3133,0.97017103
3134,0.9743495
3135,0.97780526
3136,0.9754805
3137,0.96879345
3138,0.8568322
3139,0.90397197
3140,0.87713003
3141,0.8739232
3142,0.8751402
3143,0.87300277
3144,0.875055
3145,0.8757705
3146,0.9252121
3147,0.9735115
3148,0.9701142
3149,0.87273073
3150,0.78038245
3151,0.8330504
3152,0.754783
3153,0.75244796
3154,0.75502175
3155,0.7472073
3156,0.75310254
3157,0.75115377
3158,0.7544733
3159,0.7509726
3160,0.7533817
3161,0.75121397
3162,0.7517399
3163,0.79008114
3164,0.85566586
3165,0.8159622
3166,0.84450614
3167,0.85107064
3168,0.8429361
3169,0.85052717
3170,0.8498321
3171,0.85032034
3172,0.8500964
3173,0.84958994
3174,0.84919786
3175,0.8634287
3176,0.86598307
3177,0.84760225
3178,0.8559676
3179,0.85842115
3180,0.86928797
3181,0.85149324
3182,0.85301095
3183,0.8572196
3184,0.86500674
3185,0.97409326
3186,0.9703858
3187,0.97209877
3188,0.9721764
3189,0.8051651
3190,0.84177905
3191,0.81868726
3192,0.7877728
3193,0.78419745
3194,0.7801338
3195,0.7818194
3196,0.7799094
3197,0.7886809
3198,0.79145956
3199,0.802723
3200,0.97080004
3201,0.9703091
3202,0.974436
3203,0.9749353
3204,0.974771
3205,0.97576857
3206,0.97709304
3207,0.97672564
3208,0.8923299
3209,0.8930302
3210,0.88698465
3211,0.87929493
3212,0.8753192
3213,0.87581486
3214,0.9057023
3215,0.97663766
3216,0.97292334
3217,0.97277236
3218,0.9739157
3219,0.9747506
3220,0.7569523
3221,0.87532264
3222,0.8961283
3223,0.8370261
3224,0.8624758
3225,0.87108195
3226,0.87533516
3227,0.8703844
3228,0.8631699
3229,0.86627626
3230,0.87233734
3231,0.87369615
3232,0.87128085
3233,0.8707521
3234,0.86993206
3235,0.8753784
3236,0.86828405
3237,0.86406136
3238,0.8684504
3239,0.9410125
3240,0.9726575
3241,0.971188
3242,0.9697911
3243,0.9696189
3244,0.7563378
3245,0.87179357
3246,0.8011016
3247,0.7886885
3248,0.7840752
3249,0.78963196
3250,0.78655076
3251,0.8541828
3252,0.9755963
3253,0.97097045
3254,0.8115896
3255,0.8608645
3256,0.8343798
3257,0.80715764
3258,0.87597764
3259,0.9227664
3260,0.9150497
3261,0.9140731
3262,0.91176826
3263,0.915446
3264,0.91800916
3265,0.91831934
3266,0.9119362
3267,0.91328126
3268,0.91355014
3269,0.91712403
3270,0.91653055
3271,0.91803944
3272,0.9182998
3273,0.91432905
3274,0.91406274
3275,0.91335
3276,0.9162764
3277,0.9194865
3278,0.9177682
3279,0.9166309
3280,0.9185522
3281,0.9201029
3282,0.9169644
3283,0.9137394
3284,0.9177854
3285,0.91590685
3286,0.92175674
3287,0.9212146
3288,0.9166284
3289,0.9152966
3290,0.91781557
3291,0.9206787
3292,0.9207457
3293,0.9198188
3294,0.92169046
3295,0.9152896
3296,0.96179134
3297,0.97229445
3298,0.97010493
3299,0.9694818
3300,0.96978164
3301,0.9714944
3302,0.7531552
3303,0.8580576
3304,0.81913966
3305,0.89069384
3306,0.9140944
3307,0.9730448
3308,0.80962074
3309,0.8986865
3310,0.89814806
3311,0.973975
3312,0.9681482
3313,0.967555
3314,0.9694712
3315,0.9116345
3316,0.8760364
3317,0.94285536
3318,0.9725161
3319,0.9692181
3320,0.96872324
3321,0.9687501
3322,0.8181723
3323,0.8266497
3324,0.96949255
3325,0.9882792
3326,0.9681771
3327,0.96721315
3328,0.9691961
3329,0.9698779
3330,0.9665596
3331,0.9697644
3332,0.9710692
3333,0.9694812
3334,0.9690463
3335,0.972356
3336,0.97305465
3337,0.96938354
3338,0.97257316
3339,0.9720093
3340,0.9711079
3341,0.9738898
3342,0.97233284
3343,0.9711654
3344,0.97160435
3345,0.9736757
3346,0.97274077
3347,0.97211283
3348,0.9718847
3349,0.9712461
3350,0.97137904
3351,0.97108823
3352,0.9712237
3353,0.74594134
3354,0.8809345
3355,0.9686677
3356,0.97075313
3357,0.9690532
3358,0.9694753
3359,0.7782992
3360,0.8648257
3361,0.8135854
3362,0.8092693
3363,0.8039909
3364,0.79946995
3365,0.8098249
3366,0.8064227
3367,0.9373985
3368,0.96874094
3369,0.92079943
3370,0.85967904
3371,0.8853838
3372,0.8685575
3373,0.9706342
3374,0.96815735
3375,0.96569633
3376,0.83778006
3377,0.8923831
3378,0.8631621
3379,0.8578421
3380,0.86266875
3381,0.8638596
3382,0.86329883
3383,0.86359704
3384,0.8654848
3385,0.86272055
3386,0.8606927
3387,0.85745496
3388,0.9670011
3389,0.9683696
3390,0.9301559
3391,0.86616194
3392,0.884493
3393,0.86762553
3394,0.86069316
3395,0.8606762
3396,0.86593413
3397,0.86085325
3398,0.86379933
3399,0.8612499
3400,0.861683
3401,0.8575637
3402,0.86033183
3403,0.90887994
3404,0.97136414
3405,0.97059447
3406,0.9699337
3407,0.87122387
3408,0.889958
3409,0.8781609
3410,0.86262804
3411,0.8674895
3412,0.8693677
3413,0.86826164
3414,0.86537987
3415,0.8618268
3416,0.86400455
3417,0.8702899
3418,0.8668873
3419,0.8625971
3420,0.8627651
3421,0.8662267
3422,0.97480744
3423,0.96698123
3424,0.9279601
3425,0.8648654
3426,0.8856238
3427,0.8658391
3428,0.86436874
3429,0.8653132
3430,0.866803
3431,0.8615391
3432,0.8591046
3433,0.86456466
3434,0.86822265
3435,0.87078655
3436,0.8641378
3437,0.8663574
3438,0.86358154
3439,0.86593074
3440,0.865599
3441,0.86660916
3442,0.8641343
3443,0.8645742
3444,0.8610971
3445,0.86786413
3446,0.86839104
3447,0.8658929
3448,0.8636093
3449,0.8618894
3450,0.8700787
3451,0.86864567
3452,0.8675918
3453,0.86230266
3454,0.86423993
3455,0.8688942
3456,0.87045735
3457,0.869651
3458,0.86495125
3459,0.86825484
3460,0.8740938
3461,0.9574254
3462,0.96734256
3463,0.9682467
3464,0.9219476
3465,0.77973443
3466,0.8489981
3467,0.8876604
3468,0.9711377
3469,0.96570325
3470,0.8490939
3471,0.89938253
3472,0.89473176
3473,0.96973956
3474,0.9571871
3475,0.95560974
3476,0.9595237
3477,0.96175444
3478,0.9626655
3479,0.95970803
3480,0.96120393
3481,0.96083677
3482,0.96323174
3483,0.9687597
3484,0.9718084
3485,0.9690568
3486,0.97040707
3487,0.96966755
3488,0.9687757
3489,0.97093606
3490,0.97066087
3491,0.9710228
3492,0.9724565
3493,0.97105914
3494,0.96987146
3495,0.97159404
3496,0.9726439
3497,0.9716236
3498,0.9703066
3499,0.97117525
3500,0.9700051
3501,0.9709952
3502,0.97040707
3503,0.9698609
3504,0.97077984
3505,0.9701959
3506,0.9704819
3507,0.9714207
3508,0.96929246
3509,0.9164917
3510,0.7718701
3511,0.85174465
3512,0.78237456
3513,0.9574235
3514,0.969115
3515,0.9671386
3516,0.9671059
3517,0.9676229
3518,0.96715623
3519,0.9678948
3520,0.96940124
3521,0.9689608
3522,0.9699013
3523,0.9683162
3524,0.96822494
3525,0.97061974
3526,0.9705104
3527,0.96861464
3528,0.9679808
3529,0.9680736
3530,0.968751
3531,0.96738493
3532,0.9680804
3533,0.9676428
3534,0.96595675
3535,0.96673065
3536,0.967673
3537,0.96575075
3538,0.9675161
3539,0.96710575
3540,0.9661414
3541,0.96654683
3542,0.9681994
3543,0.9661994
3544,0.9667836
3545,0.96751475
3546,0.9665193
3547,0.9678528
3548,0.96761215
3549,0.9670471
3550,0.9676036
3551,0.96727103
3552,0.96641773
3553,0.9680889
3554,0.9666024
3555,0.9666079
3556,0.96580833
3557,0.9664552
3558,0.9667852
3559,0.9645438
3560,0.9662567
3561,0.966539
3562,0.9662845
3563,0.9673899
3564,0.9655718
3565,0.9661167
3566,0.96406794
3567,0.9645626
3568,0.965984
3569,0.9654304
3570,0.9658043
3571,0.96754205
3572,0.9668357
3573,0.9655402
3574,0.96634936
3575,0.9661086
3576,0.96620524
3577,0.9657495
3578,0.96527547
3579,0.96660894
3580,0.9667904
3581,0.9656958
3582,0.9664475
3583,0.96540916
3584,0.9675376
3585,0.967566
3586,0.9668697
3587,0.9674803
3588,0.9678825
3589,0.96711874
3590,0.9681603
3591,0.96802014
3592,0.96808857
3593,0.9669799
3594,0.9661703
3595,0.9649813
3596,0.96644104
3597,0.9661762
3598,0.96466875
3599,0.9658716
3600,0.9658204
3601,0.9651072
3602,0.96530855
3603,0.9669563
3604,0.9659102
3605,0.96578544
3606,0.9667645
3607,0.96571195
3608,0.96679544
3609,0.9660548
3610,0.9650959
3611,0.9653594
3612,0.9655462
3613,0.9649254
3614,0.96606785
3615,0.9644595
3616,0.96260494
3617,0.96511674
3618,0.96529496
3619,0.96542233
3620,0.9636862
3621,0.9648833
3622,0.96652573
3623,0.96615
3624,0.9657671
3625,0.96663976
3626,0.9647255
3627,0.9659403
3628,0.96645635
3629,0.96554464
3630,0.96536547
3631,0.9651525
3632,0.9655269
3633,0.96558154
3634,0.96475434
3635,0.96454376
3636,0.96505105
3637,0.96529776
3638,0.966371
3639,0.9658933
3640,0.9669618
3641,0.96768147
3642,0.96683055
3643,0.9670073
3644,0.96823674
3645,0.9686744
3646,0.9674648
3647,0.96698993
3648,0.96736515
3649,0.96791846
3650,0.96683246
3651,0.967514
3652,0.96856076
3653,0.9678619
3654,0.9677779
3655,0.9699662
3656,0.969328
3657,0.96855336
3658,0.9705042
3659,0.96930176
3660,0.96897113
3661,0.9697072
3662,0.96979797
3663,0.9706959
3664,0.9681456
3665,0.968973
3666,0.96838
3667,0.96912014
3668,0.9687128
3669,0.9675648
3670,0.9675017
3671,0.96803063
3672,0.9679525
3673,0.9682733
3674,0.9690822
3675,0.9680644
3676,0.9688224
3677,0.96840125
3678,0.9695045
3679,0.97038054
3680,0.9688551
3681,0.9686274
3682,0.96739966
3683,0.968834
3684,0.96845156
3685,0.9662273
3686,0.97038895
3687,0.9715054
3688,0.970298
3689,0.96869785
3690,0.9724636
3691,0.97285485
3692,0.97278047
3693,0.97167486
3694,0.97184443
3695,0.9719108
3696,0.970974
3697,0.9699035
3698,0.96986735
3699,0.9696976
3700,0.9698255
3701,0.9694923
3702,0.9689576
3703,0.97087157
3704,0.97290367
3705,0.9720688
3706,0.97174907
3707,0.9714459
3708,0.9710317
3709,0.9727267
3710,0.96997136
3711,0.96749365
3712,0.9679622
3713,0.966019
3714,0.9667194
3715,0.9638563
3716,0.9645919
3717,0.9645196
3718,0.964512
3719,0.96456254
3720,0.9654952
3721,0.9686608
3722,0.96699774
3723,0.96962565
3724,0.96926755
3725,0.96947384
3726,0.9704884
3727,0.9684639
3728,0.9702256
3729,0.9699216
3730,0.97116154
3731,0.9697691
3732,0.9702376
3733,0.96942794
3734,0.9709126
3735,0.9716129
3736,0.97006774
3737,0.9703316
3738,0.9681762
3739,0.96804804
3740,0.97130954
3741,0.9701033
3742,0.96731037
3743,0.9334009
3744,0.85929906
3745,0.8957636
3746,0.86630344
3747,0.8632409
3748,0.86005884
3749,0.8643423
3750,0.86258495
3751,0.8642321
3752,0.92780656
3753,0.9670989
3754,0.9639922
3755,0.8377113
3756,0.8273345
3757,0.833027
3758,0.7820549
3759,0.7722886
3760,0.7801685
3761,0.77881855
3762,0.78282803
3763,0.9666656
3764,0.96108806
3765,0.9638381
3766,0.9665887
3767,0.96682185
3768,0.96942306
3769,0.97064656
3770,0.97002214
3771,0.9668255
3772,0.970148
3773,0.96870875
3774,0.9684126
3775,0.9679706
3776,0.97052795
3777,0.97006583
3778,0.9683321
3779,0.9710734
3780,0.9690515
3781,0.96994436
3782,0.96914685
3783,0.9698957
3784,0.8944738
3785,0.7651687
3786,0.8771007
3787,0.8637655
3788,0.8338195
3789,0.85463095
3790,0.8590788
3791,0.8601193
3792,0.85805124
3793,0.8578804
3794,0.8522691
3795,0.9060124
3796,0.96993977
3797,0.9638462
3798,0.9655742
3799,0.9667722
3800,0.96832854
3801,0.80574197
3802,0.81909025
3803,0.81364655
3804,0.7595179
3805,0.755519
3806,0.75430596
3807,0.7589105
3808,0.7551952
3809,0.75383776
3810,0.75982624
3811,0.7520715
3812,0.75558096
3813,0.7527125
3814,0.8776349
3815,0.81370115
3816,0.84690154
3817,0.8529401
3818,0.853347
3819,0.8593681
3820,0.85909593
3821,0.85120946
3822,0.8493242
3823,0.85584307
3824,0.8629041
3825,0.85708135
3826,0.8499725
3827,0.8526089
3828,0.8553526
3829,0.84971786
3830,0.8536011
3831,0.8560856
3832,0.8546256
3833,0.8505171
3834,0.85260004
3835,0.8537027
3836,0.8514951
3837,0.8517755
3838,0.850363
3839,0.853352
3840,0.8512955
3841,0.8483311
3842,0.849944
3843,0.8489099
3844,0.8547908
3845,0.8494299
3846,0.8514633
3847,0.8496881
3848,0.8486678
3849,0.8693058
3850,0.97113806
3851,0.9268828
3852,0.85235965
3853,0.8911312
3854,0.86158925
3855,0.858753
3856,0.8628704
3857,0.85752547
3858,0.8602835
3859,0.8599453
3860,0.85641634
3861,0.8586203
3862,0.8630174
3863,0.86743444
3864,0.8606882
3865,0.85599566
3866,0.86374426
3867,0.94507277
3868,0.9689017
3869,0.9685242
3870,0.9679345
3871,0.9379036
3872,0.86556673
3873,0.6525366
3874,0.7729409
3875,0.985419
3876,0.9395237
3877,0.9720973
3878,0.97195476
3879,0.9732034
3880,0.9736226
3881,0.97270226
3882,0.97341216
3883,0.9721983
3884,0.9675365
3885,0.9634799
3886,0.96560955
3887,0.9656962
3888,0.96524304
3889,0.96646804
3890,0.9682933
3891,0.9678069
3892,0.96764016
3893,0.96763957
3894,0.96727896
3895,0.96613723
3896,0.96661824
3897,0.9683289
3898,0.8764276
3899,0.935663
3900,0.84072256
3901,0.87665427
3902,0.8600323
3903,0.86150855
3904,0.85328144
3905,0.8550245
3906,0.85616636
3907,0.9707514
3908,0.96079683
3909,0.96369666
3910,0.9641782
3911,0.9661245
3912,0.9670629
3913,0.9668164
3914,0.8471968
3915,0.89053905
3916,0.8689311
3917,0.9091153
3918,0.95041513
3919,0.96322733
3920,0.92710257
3921,0.98049426
3922,0.89984417
3923,0.62365377
3924,0.8989085
3925,0.79275113
3926,0.61641943
3927,0.6506291
3928,0.7799259
3929,0.7732928
3930,0.5885139
3931,0.6371596
3932,0.7473485
3933,0.77210724
3934,0.9498645
3935,0.97940195
3936,0.97143275
3937,0.97167295
3938,0.9731263
3939,0.9710109
3940,0.9710499
3941,0.97299486
3942,0.9746785
3943,0.9471118
3944,0.85487986
3945,0.89324516
3946,0.8651944
3947,0.86434823
3948,0.86402696
3949,0.86667943
3950,0.8624318
3951,0.8650728
3952,0.8597889
3953,0.9113024
3954,0.9747741
3955,0.9714747
3956,0.97066325
3957,0.97214866
3958,0.97334695
3959,0.9197612
3960,0.7671767
3961,0.8568066
3962,0.7726046
3963,0.7580407
3964,0.77107316
3965,0.7627587
3966,0.76739746
3967,0.7692681
3968,0.7637108
3969,0.7615714
3970,0.76226324
3971,0.7696009
3972,0.7595798
3973,0.7650684
3974,0.7653312
3975,0.76402175
3976,0.8616854
3977,0.9085164
3978,0.8867376
3979,0.9074214
3980,0.91098243
3981,0.91010284
3982,0.9088085
3983,0.90782106
3984,0.9140778
3985,0.9094183
3986,0.9265372
3987,0.9723532
3988,0.96997184
3989,0.88956076
3990,0.79186106
3991,0.8531171
3992,0.7761181
3993,0.77654284
3994,0.7743992
3995,0.7787137
3996,0.7795295
3997,0.7786901
3998,0.7692393
3999,0.77421594
4000,0.85604835
4001,0.8893004
4002,0.8756588
4003,0.8889014
4004,0.89482576
4005,0.97874504
4006,0.9654389
4007,0.9686199
4008,0.77885544
4009,0.8405445
4010,0.8070815
4011,0.8927161
4012,0.8423019
4013,0.8666983
4014,0.87919116
4015,0.8800753
4016,0.8796535
4017,0.9242238
4018,0.9608728
4019,0.9681368
4020,0.96872556
4021,0.9682051
4022,0.96688217
4023,0.8308081
4024,0.90623647
4025,0.8681599
4026,0.86298925
4027,0.86608136
4028,0.8696031
4029,0.8650151
4030,0.8666865
4031,0.8654635
4032,0.8605101
4033,0.94797635
4034,0.9651437
4035,0.96435523
4036,0.9675169
4037,0.9683081
4038,0.7185148
4039,0.8733001
4040,0.77557236
4041,0.86947393
4042,0.97001296
4043,0.9633979
4044,0.9458269
4045,0.9081226
4046,0.9124834
4047,0.9039236
4048,0.90708447
4049,0.90402097
4050,0.90534776
4051,0.91233975
4052,0.91252375
4053,0.9005564
4054,0.9040835
4055,0.9060356
4056,0.90916085
4057,0.91056484
4058,0.9087728
4059,0.9040276
4060,0.90475
4061,0.9073058
4062,0.9741955
4063,0.96648294
4064,0.9680264
4065,0.96941775
4066,0.87631536
4067,0.80672383
4068,0.8537873
4069,0.92659664
4070,0.8597491
4071,0.8994002
4072,0.9100104
4073,0.9087238
4074,0.9017681
4075,0.8975736
4076,0.9017767
4077,0.9029516
4078,0.89999396
4079,0.9069917
4080,0.9028254
4081,0.8995316
4082,0.90019447
4083,0.90126795
4084,0.90640664
4085,0.90296197
4086,0.9036705
4087,0.9520701
4088,0.96818835
4089,0.9665599
4090,0.96713835
4091,0.9680375
4092,0.9661871
4093,0.96945626
4094,0.96796006
4095,0.96965927
4096,0.92629325
4097,0.73981845
4098,0.8521316
4099,0.7838058
4100,0.75540066
4101,0.87859595
4102,0.97033453
4103,0.96544784
4104,0.9664458
4105,0.9659009
4106,0.96706617
4107,0.77437913
4108,0.84506804
4109,0.80508643
4110,0.79981184
4111,0.90625876
4112,0.8588871
4113,0.88954544
4114,0.8930556
4115,0.89128774
4116,0.8911151
4117,0.89062226
4118,0.88593465
4119,0.9654652
4120,0.965079
4121,0.96788824
4122,0.967791
4123,0.9683853
4124,0.9414519
4125,0.7535119
4126,0.9303589
4127,0.8954585
4128,0.97167677
4129,0.94049305
4130,0.74681586
4131,0.87330526
4132,0.77866036
4133,0.9108492
4134,0.8385398
4135,0.8911087
4136,0.8979587
4137,0.9502297
4138,0.9699656
4139,0.8548748
4140,0.7922919
4141,0.8454235
4142,0.95910627
4143,0.96067345
4144,0.9690103
4145,0.969911
4146,0.9702284
4147,0.9706599
4148,0.96798545
4149,0.96947736
4150,0.97021383
4151,0.9699084
4152,0.9697953
4153,0.9720781
4154,0.97069687
4155,0.9703267
4156,0.9692635
4157,0.9711883
4158,0.9702708
4159,0.97042274
4160,0.97227275
4161,0.9692453
4162,0.97033584
4163,0.9717474
4164,0.97213453
4165,0.8924229
4166,0.77696335
4167,0.84067684
4168,0.9627324
4169,0.96590984
4170,0.96722555
4171,0.9682787
4172,0.9711455
4173,0.96923345
4174,0.9666084
4175,0.8400483
4176,0.8228774
4177,0.83319
4178,0.78783417
4179,0.7714579
4180,0.781558
4181,0.78689414
4182,0.8574797
4183,0.82072973
4184,0.8431582
4185,0.8453449
4186,0.8453662
4187,0.84630984
4188,0.85986686
4189,0.85195965
4190,0.8442447
4191,0.8516492
4192,0.8459438
4193,0.85472745
4194,0.8523846
4195,0.843546
4196,0.84290063
4197,0.8560502
4198,0.8472694
4199,0.8489735
4200,0.8474142
4201,0.8552689
4202,0.8475965
4203,0.93169826
4204,0.9585117
4205,0.9630467
4206,0.9662886
4207,0.96874845
4208,0.9689688
4209,0.9672114
4210,0.8109104
4211,0.84508896
4212,0.82026803
4213,0.79390395
4214,0.7805062
4215,0.7855082
4216,0.794462
4217,0.78602576
4218,0.89238864
4219,0.97148097
4220,0.9661512
4221,0.9683652
4222,0.9682647
4223,0.9674463
4224,0.97018963
4225,0.9693879
4226,0.9678868
4227,0.96915334
4228,0.9685319
4229,0.9697034
4230,0.9722865
4231,0.96914554
4232,0.9685184
4233,0.88744366
4234,0.88665706
4235,0.88084245
4236,0.8750688
4237,0.87069285
4238,0.86831015
4239,0.9578782
4240,0.9685989
4241,0.96673924
4242,0.96570593
4243,0.8813431
4244,0.79771477
4245,0.8885129
4246,0.9748753
4247,0.9659552
4248,0.9649477
4249,0.9674233
4250,0.96861297
4251,0.96633154
4252,0.96787584
4253,0.9698471
4254,0.7636767
4255,0.8541071
4256,0.97327703
4257,0.98581845
4258,0.8700204
4259,0.80697364
4260,0.85219884
4261,0.867061
4262,0.86858565
4263,0.8760157
4264,0.8808727
4265,0.8855481
4266,0.9704498
4267,0.9668391
4268,0.96392053
4269,0.9667647
4270,0.9658582
4271,0.9669764
4272,0.967512
4273,0.9679996
4274,0.96825856
4275,0.9697373
4276,0.96843356
4277,0.9679135
4278,0.96812445
4279,0.968519
4280,0.96743447
4281,0.96676666
4282,0.96839267
4283,0.969425
4284,0.97141176
4285,0.96999437
4286,0.9704826
4287,0.9721361
4288,0.96964663
