,0
6313,0.7847798
6314,0.7822428
6315,0.78076863
6316,0.7880615
6317,0.78358287
6318,0.7888831
6319,0.7787663
6320,0.78124136
6321,0.7857936
6322,0.7821532
6323,0.78294945
6324,0.7820581
6325,0.78718007
6326,0.7829675
6327,0.7872108
6328,0.7859832
6329,0.95849955
6330,0.960384
6331,0.864807
6332,0.8977516
6333,0.8770327
6334,0.86411333
6335,0.86964804
6336,0.875301
6337,0.87577415
6338,0.8718696
6339,0.86777484
6340,0.9308511
6341,0.96870476
6342,0.96472216
6343,0.9699596
6344,0.84834945
6345,0.82213527
6346,0.8338115
6347,0.9598511
6348,0.9579775
6349,0.9611045
6350,0.8592514
6351,0.90375173
6352,0.8677746
6353,0.8653008
6354,0.8684588
6355,0.87188256
6356,0.9376861
6357,0.9628646
6358,0.9645664
6359,0.94685966
6360,0.85858226
6361,0.89553064
6362,0.8785955
6363,0.87365043
6364,0.8697276
6365,0.86950433
6366,0.8709498
6367,0.8744172
6368,0.8693496
6369,0.8673144
6370,0.8709116
6371,0.87106603
6372,0.87176585
6373,0.8705664
6374,0.8683851
6375,0.8717685
6376,0.87578285
6377,0.87211925
6378,0.86732745
6379,0.867856
6380,0.8943098
6381,0.9694158
6382,0.9245463
6383,0.8659062
6384,0.89558554
6385,0.87078404
6386,0.86888725
6387,0.8711104
6388,0.8732381
6389,0.8693164
6390,0.8694606
6391,0.86728543
6392,0.8727077
6393,0.87250006
6394,0.8713791
6395,0.86885166
6396,0.8687196
6397,0.86789626
6398,0.86919606
6399,0.9641397
6400,0.962828
6401,0.8196621
6402,0.914672
6403,0.86426073
6404,0.86401564
6405,0.86819434
6406,0.8734761
6407,0.86794907
6408,0.86858857
6409,0.8648049
6410,0.86930895
6411,0.8659718
6412,0.7959027
6413,0.6411018
6414,0.77363545
6415,0.6464158
6416,0.63025606
6417,0.63285357
6418,0.81701934
6419,0.9477074
6420,0.4736944
6421,0.91104394
6422,0.9737747
6423,0.9604263
6424,0.9735202
6425,0.9741239
6426,0.97367895
6427,0.97780937
6428,0.97756314
6429,0.9755634
6430,0.88012564
6431,0.8001256
6432,0.9394849
6433,0.9622898
6434,0.84492373
6435,0.86304337
6436,0.8608508
6437,0.86032194
6438,0.9214153
6439,0.90092224
6440,0.75134814
6441,0.876229
6442,0.9487195
6443,0.90993273
6444,0.6835629
6445,0.81744194
6446,0.9087197
6447,0.88339454
6448,0.74785507
6449,0.801906
6450,0.8672948
6451,0.96779937
6452,0.7978729
6453,0.7994486
6454,0.9891255
6455,0.9671413
6456,0.97309774
6457,0.7906749
6458,0.7939005
6459,0.950976
6460,0.96419376
6461,0.7528977
6462,0.7858046
6463,0.86284924
6464,0.94516283
6465,0.9009022
6466,0.7912377
6467,0.98253983
6468,0.97037625
6469,0.974524
6470,0.97473633
6471,0.92527825
6472,0.98074776
6473,0.9748842
6474,0.48911294
6475,0.56430405
6476,0.65915644
6477,0.7856338
6478,0.9977531
6479,0.9641535
6480,0.8704362
6481,0.677526
6482,0.8062135
6483,0.9831681
6484,0.9608579
6485,0.97208446
6486,0.97192293
6487,0.9683257
6488,0.9725055
6489,0.9723928
6490,0.97198766
6491,0.97312534
6492,0.9736767
6493,0.97245854
6494,0.9735725
6495,0.9742095
6496,0.92821777
6497,0.9797691
6498,0.9762989
6499,0.9805061
6500,0.8425306
6501,0.5921481
6502,0.8205899
6503,0.78319687
6504,0.7187323
6505,0.59809905
6506,0.6786388
6507,0.8144182
6508,0.87961143
6509,0.61280835
6510,0.6408611
6511,0.8049655
6512,0.7636753
6513,0.72405404
6514,0.6607832
6515,0.812135
6516,0.7549833
6517,0.65589684
6518,0.633554
6519,0.7014235
6520,0.7381482
6521,0.6492163
6522,0.66206104
6523,0.7113839
6524,0.7164502
6525,0.7300409
6526,0.69129235
6527,0.71379447
6528,0.7464931
6529,0.8181845
6530,0.7562392
6531,0.6209119
6532,0.7582877
6533,0.86137855
6534,0.71483904
6535,0.59922886
6536,0.78951395
6537,0.80234265
6538,0.6640029
6539,0.55574644
6540,0.8705475
6541,0.9520947
6542,0.7228215
6543,0.6126069
6544,0.7307725
6545,0.78665805
6546,0.65593517
6547,0.54206955
6548,0.64493513
6549,0.7547835
6550,0.6636008
6551,0.56226146
6552,0.5560516
6553,0.6636988
6554,0.66642034
6555,0.5939535
6556,0.5766452
6557,0.71162266
6558,0.71266425
6559,0.70617574
6560,0.6545503
6561,0.7125227
6562,0.6959743
6563,0.6781661
6564,0.6756332
6565,0.6753841
6566,0.7624445
6567,0.7280665
6568,0.57587063
6569,0.6692589
6570,0.72174716
6571,0.67786014
6572,0.6331136
6573,0.57468337
6574,0.6690204
6575,0.7294637
6576,0.68021536
6577,0.7270427
6578,0.8595122
6579,0.57003015
6580,0.74138
6581,0.788828
6582,0.7154335
6583,0.54574835
6584,0.6864575
6585,0.7649161
6586,0.94677323
6587,0.5341072
6588,0.5400529
6589,0.7943436
6590,0.8029754
6591,0.61397636
6592,0.4905363
6593,0.6095105
6594,0.88393456
6595,0.9874663
6596,0.9909891
6597,0.964866
6598,0.9708532
6599,0.971411
6600,0.93170637
6601,0.8192705
6602,0.8879386
6603,0.835482
6604,0.82998425
6605,0.81994116
6606,0.8248415
6607,0.82778794
6608,0.8290685
6609,0.8277757
6610,0.81964946
6611,0.94226366
6612,0.96419954
6613,0.96529627
6614,0.94284594
6615,0.86880034
6616,0.8931159
6617,0.8698278
6618,0.9596021
6619,0.9643297
6620,0.9660976
6621,0.85072374
6622,0.9090119
6623,0.8702563
6624,0.8654142
6625,0.8723702
6626,0.89609027
6627,0.96750647
6628,0.96003586
6629,0.8650873
6630,0.901688
6631,0.87341875
6632,0.8662849
6633,0.87231195
6634,0.87442136
6635,0.8720927
6636,0.8703111
6637,0.87206054
6638,0.86932313
6639,0.8712167
6640,0.8727426
6641,0.8709268
6642,0.86932683
6643,0.8703211
6644,0.8716313
6645,0.8736788
6646,0.87441254
6647,0.8701305
6648,0.8685327
6649,0.8724132
6650,0.8705189
6651,0.930018
6652,0.9663411
6653,0.96373755
6654,0.81105304
6655,0.8736119
6656,0.8264522
6657,0.80700266
6658,0.8095826
6659,0.8112464
6660,0.8094207
6661,0.8075854
6662,0.8116386
6663,0.8115915
6664,0.8107331
6665,0.80699426
6666,0.8085887
6667,0.8075466
6668,0.811118
6669,0.8445573
6670,0.9700643
6671,0.89659023
6672,0.8775306
6673,0.8942086
6674,0.8394017
6675,0.617967
6676,0.8402334
6677,0.98432475
6678,0.9511365
6679,0.83725476
6680,0.9294375
6681,0.9775054
6682,0.9674383
6683,0.9731918
6684,0.9720177
6685,0.9728259
6686,0.9757252
6687,0.9748454
6688,0.97487044
6689,0.9749321
6690,0.9426332
6691,0.8362297
6692,0.91581225
6693,0.9529329
6694,0.97136426
6695,0.9646147
6696,0.857985
6697,0.887387
6698,0.97778153
6699,0.9700372
6700,0.97247314
6701,0.9739749
6702,0.97408503
6703,0.9770438
6704,0.9752974
6705,0.9744556
6706,0.97417593
6707,0.97323453
6708,0.9690769
6709,0.8960374
6710,0.9829669
6711,0.97760147
6712,0.9041207
6713,0.53170365
6714,0.9073356
6715,0.7062
6716,0.6374502
6717,0.60329074
6718,0.7145957
6719,0.7477327
6720,0.6241048
6721,0.5717741
6722,0.892755
6723,0.7710224
6724,0.517733
6725,0.9410785
6726,0.97761655
6727,0.9147496
6728,0.46252233
6729,0.58551496
6730,0.8699728
6731,0.8325526
6732,0.6869818
6733,0.90465724
6734,0.9775528
6735,0.9701531
6736,0.97636706
6737,0.9755959
6738,0.97383577
6739,0.976636
6740,0.9371774
6741,0.9754166
6742,0.89596975
6743,0.98182154
6744,0.9753307
6745,0.95597935
6746,0.46738204
6747,0.7427751
6748,0.86567134
6749,0.60940796
6750,0.510493
6751,0.7421295
6752,0.80228484
6753,0.6662085
6754,0.57023656
6755,0.75330925
6756,0.99340045
6757,0.97320175
6758,0.9636966
6759,0.97352874
6760,0.87430674
6761,0.9030173
6762,0.8780989
6763,0.8723099
6764,0.73836315
6765,0.6987316
6766,0.9132583
6767,0.9733369
6768,0.95463187
6769,0.7832499
6770,0.933897
6771,0.9791383
6772,0.96959484
6773,0.97399986
6774,0.9698051
6775,0.9708427
6776,0.97087765
6777,0.97117704
6778,0.9705987
6779,0.9696595
6780,0.9694441
6781,0.97053796
6782,0.9706861
6783,0.971569
6784,0.97172153
6785,0.9709794
6786,0.9719694
6787,0.97377706
6788,0.9739948
6789,0.974491
6790,0.9747207
6791,0.9742452
6792,0.9708215
6793,0.82142186
6794,0.99228525
6795,0.977135
6796,0.60224026
6797,0.55011517
6798,0.8521415
6799,0.7884342
6800,0.6672446
6801,0.58959347
6802,0.7046648
6803,0.7836149
6804,0.8992597
6805,0.70488185
6806,0.7836985
6807,0.9822663
6808,0.9700068
6809,0.97108364
6810,0.9764459
6811,0.95997494
6812,0.8265839
6813,0.9359118
6814,0.97513723
6815,0.9699661
6816,0.97398764
6817,0.9739912
6818,0.97605366
6819,0.97728944
6820,0.9755253
6821,0.95988286
6822,0.81048715
6823,0.95400375
6824,0.9715534
6825,0.9685932
6826,0.9743173
6827,0.9729338
6828,0.9732422
6829,0.97205204
6830,0.78808284
6831,0.996125
6832,0.495819
6833,0.7086106
6834,0.7719495
6835,0.7189684
6836,0.58336854
6837,0.58252704
6838,0.70988095
6839,0.75904226
6840,0.5923532
6841,0.5864779
6842,0.6740091
6843,0.9787796
6844,0.78383106
6845,0.73920095
6846,0.9873763
6847,0.9618079
6848,0.96296966
6849,0.9705483
6850,0.9689888
6851,0.97123414
6852,0.9729234
6853,0.9727235
6854,0.9725362
6855,0.9733831
6856,0.97381794
6857,0.9737043
6858,0.971937
6859,0.9724418
6860,0.7891014
6861,0.9968585
6862,0.614401
6863,0.4973606
6864,0.7012366
6865,0.796415
6866,0.50410783
6867,0.4755834
6868,0.6345103
6869,0.7435074
6870,0.57439303
6871,0.52225107
6872,0.64811105
6873,0.46954367
6874,0.7573992
6875,0.8173187
6876,0.50920105
6877,0.4966347
6878,0.68868744
6879,0.5456113
6880,0.41115436
6881,0.5373843
6882,0.81128085
6883,0.73246294
6884,0.5317191
6885,0.7003422
6886,0.8002124
6887,0.751963
6888,0.6416217
6889,0.8409794
6890,0.97421217
6891,0.9608057
6892,0.9724535
6893,0.69189215
6894,0.55558395
6895,0.8455389
6896,0.77619064
6897,0.6551144
6898,0.6151971
6899,0.74169207
6900,0.7903354
6901,0.7280242
6902,0.6591035
6903,0.6712973
6904,0.80802107
6905,0.7430757
6906,0.6899926
6907,0.7059117
6908,0.8121362
6909,0.83142394
6910,0.82093394
6911,0.7576441
6912,0.8077047
6913,0.9214073
6914,0.9410785
6915,0.7476506
6916,0.9283316
6917,0.971914
6918,0.96739995
6919,0.9737662
6920,0.9743345
6921,0.8595707
6922,0.7576635
6923,0.94682986
6924,0.96862715
6925,0.959366
6926,0.90984505
6927,0.85287815
6928,0.92738557
6929,0.48419854
6930,0.72948384
6931,0.8285547
6932,0.6860614
6933,0.5990709
6934,0.68795985
6935,0.89550596
6936,0.80709034
6937,0.5466012
6938,0.89485395
6939,0.98361254
6940,0.9351788
6941,0.86348903
6942,0.82813996
6943,0.8691915
6944,0.7702307
6945,0.7645875
6946,0.7711657
6947,0.772949
6948,0.7694708
6949,0.7664709
6950,0.77139276
6951,0.7682036
6952,0.7692893
6953,0.765393
6954,0.76485056
6955,0.7675688
6956,0.76886
6957,0.9233801
6958,0.96383935
6959,0.86059314
6960,0.89618987
6961,0.8922064
6962,0.86759025
6963,0.8652705
6964,0.87014943
6965,0.8730837
6966,0.87097037
6967,0.86870587
6968,0.86873025
6969,0.8707794
6970,0.8677835
6971,0.8710565
6972,0.8666921
6973,0.8694023
6974,0.8690426
6975,0.8698653
6976,0.60911924
6977,0.80326295
6978,0.9968492
6979,0.95135224
6980,0.8577086
6981,0.8958104
6982,0.99885845
6983,0.97123384
6984,0.97315985
6985,0.97510743
6986,0.97327876
6987,0.97374
6988,0.9723799
6989,0.970258
6990,0.96884257
6991,0.9622747
6992,0.96419334
6993,0.9641676
6994,0.96578443
6995,0.96432817
6996,0.9655164
6997,0.9638496
6998,0.96598536
6999,0.9649796
7000,0.96491814
7001,0.91402566
7002,0.93123597
7003,0.9201964
7004,0.9166986
7005,0.9177561
7006,0.9323062
7007,0.85056907
7008,0.95033836
7009,0.9611544
7010,0.9295229
7011,0.97066313
7012,0.96236783
7013,0.96513283
7014,0.96586037
7015,0.96585226
7016,0.964105
7017,0.96495456
7018,0.9586959
7019,0.81852746
7020,0.4674477
7021,0.80348057
7022,0.8536688
7023,0.61890227
7024,0.56527275
7025,0.7061047
7026,0.8391086
7027,0.6145331
7028,0.592649
7029,0.99640477
7030,0.96554315
7031,0.97306466
7032,0.970177
7033,0.86589724
7034,0.9250719
7035,0.87948334
7036,0.87750673
7037,0.8768728
7038,0.87518704
7039,0.82170665
7040,0.64045036
7041,0.91721165
7042,0.9743509
7043,0.9569301
7044,0.96925753
7045,0.97188
7046,0.9724906
7047,0.9729746
7048,0.9721282
7049,0.9727289
7050,0.9730657
7051,0.9738
7052,0.9748998
7053,0.97514975
7054,0.9753992
7055,0.97500855
7056,0.9760083
7057,0.9769038
7058,0.97014767
7059,0.7717967
7060,0.8884611
7061,0.9793982
7062,0.9556942
7063,0.9222847
7064,0.979762
7065,0.97735476
7066,0.852991
7067,0.4557016
7068,0.7173778
7069,0.89555705
7070,0.9653642
7071,0.59102076
7072,0.4704033
7073,0.78128886
7074,0.9126045
7075,0.99027777
7076,0.69267917
7077,0.9465675
7078,0.9900007
7079,0.96355003
7080,0.9057387
7081,0.68099034
7082,0.88283527
7083,0.9376847
7084,0.75101095
7085,0.6852498
7086,0.9080875
7087,0.90768194
7088,0.84723663
7089,0.74263895
7090,0.8234847
7091,0.8749173
7092,0.812423
7093,0.79950416
7094,0.79344964
7095,0.85111535
7096,0.96831894
7097,0.90386957
7098,0.9286937
7099,0.97415787
7100,0.97150075
7101,0.9692441
7102,0.7377609
7103,0.8005515
7104,0.9775841
7105,0.96395904
7106,0.79918385
7107,0.75040495
7108,0.8770737
7109,0.8847842
7110,0.7931644
7111,0.7414198
7112,0.85109043
7113,0.87061846
7114,0.8973383
7115,0.74892306
7116,0.8814796
7117,0.9751627
7118,0.9554287
7119,0.97205096
7120,0.97381616
7121,0.9170691
7122,0.7317084
7123,0.9455309
7124,0.9655222
7125,0.8586581
7126,0.8628967
7127,0.98756164
7128,0.7541668
7129,0.90342844
7130,0.97460544
7131,0.7356421
7132,0.79456854
7133,0.841972
7134,0.9133218
7135,0.8177973
7136,0.7321073
7137,0.9028386
7138,0.94389534
7139,0.9119175
7140,0.7867165
7141,0.8623911
7142,0.9850351
7143,0.960544
7144,0.9673036
7145,0.968087
7146,0.8865341
7147,0.9811165
7148,0.96335506
7149,0.97133666
7150,0.97335917
7151,0.89467627
7152,0.8995036
7153,0.7292932
7154,0.73093665
7155,0.7196773
7156,0.72042346
7157,0.985577
7158,0.81512713
7159,0.6905557
7160,1.0357621
7161,0.9406673
7162,0.9556897
7163,0.967481
7164,0.9646871
7165,0.96669745
7166,0.96655774
7167,0.96658945
7168,0.965559
7169,0.97204804
7170,0.9802333
7171,0.98262924
7172,0.64642507
7173,0.5043854
7174,0.6848619
7175,0.7366191
7176,0.6351248
7177,0.5616805
7178,0.65085506
7179,0.7178905
7180,0.60776246
7181,0.47383583
7182,0.5128962
7183,0.896915
7184,0.56171954
7185,0.7020759
7186,0.96255815
7187,0.9690335
7188,0.9712567
7189,0.84850526
7190,0.84391296
7191,0.95757395
7192,0.97255594
7193,0.9573825
7194,0.8013132
7195,0.93199384
7196,0.97579646
7197,0.9695947
7198,0.9109151
7199,0.7942046
7200,0.9077442
7201,0.95722556
7202,0.96843743
7203,0.97442627
7204,0.893009
7205,0.8575257
7206,0.975753
7207,0.97385526
7208,0.9725238
7209,0.9770745
7210,0.97700894
7211,0.97705394
7212,0.74561954
7213,0.850167
7214,0.97609055
7215,0.9695506
7216,0.9712913
7217,0.9760501
7218,0.9738103
7219,0.9769014
7220,0.9792704
7221,0.97777176
7222,0.7957986
7223,0.7388915
7224,0.9756034
7225,0.9709773
7226,0.96379167
7227,0.97842944
7228,0.91565275
7229,0.71252084
7230,0.93477273
7231,0.97289395
7232,0.9617647
7233,0.9105264
7234,0.8951007
7235,0.96359783
7236,0.97520244
7237,0.96883756
7238,0.97235507
7239,0.97298765
7240,0.97455657
7241,0.97493887
7242,0.76652515
7243,0.99616194
7244,0.48073086
7245,0.47364336
7246,0.75673014
7247,0.70758253
7248,0.45587787
7249,0.49730602
7250,0.707116
7251,0.657627
7252,0.52382666
7253,0.5461745
7254,0.7046301
7255,0.7654108
7256,0.98304874
7257,0.9827436
7258,0.97273105
7259,0.9830632
7260,0.98304117
7261,0.9737842
7262,0.6807245
7263,0.82173
7264,0.9853586
7265,0.9561497
7266,0.71325654
7267,0.8340073
7268,0.88440543
7269,0.9803586
7270,0.96480894
7271,0.97631574
7272,0.9764628
7273,0.9760175
7274,0.975916
7275,0.9769533
7276,0.8802333
7277,0.5803041
7278,0.89205146
7279,0.9290916
7280,0.71672004
7281,0.60957396
7282,0.7800994
7283,0.81032926
7284,0.7884279
7285,0.7277367
7286,0.70773196
7287,0.76789623
7288,0.7482169
7289,0.8357334
7290,0.708004
7291,0.6283024
7292,0.7985994
7293,0.7922078
7294,0.71214026
7295,0.61112005
7296,0.73446244
7297,0.8059238
7298,0.7128436
7299,0.63500136
7300,0.6936474
7301,0.7784256
7302,0.7535568
7303,0.66922575
7304,0.63554674
7305,0.7487689
7306,0.77457887
7307,0.72553515
7308,0.61481565
7309,0.6981319
7310,0.8041377
7311,0.7219365
7312,0.5964159
7313,0.6637836
7314,0.70527315
7315,0.7142858
7316,0.6579331
7317,0.5988192
7318,0.6705081
7319,0.747727
7320,0.65994185
7321,0.5791807
7322,0.6437468
7323,0.73636514
7324,0.66843855
7325,0.61597973
7326,0.6516738
7327,0.7124035
7328,0.74124396
7329,0.673507
7330,0.63448703
7331,0.7133193
7332,0.8103285
7333,0.66471547
7334,0.61667913
7335,0.83699745
7336,0.8724446
7337,0.8130257
7338,0.91220033
7339,0.9746599
7340,0.7754407
7341,0.8101996
7342,0.87831706
7343,0.95758086
7344,0.9646646
7345,0.8622
7346,0.78522146
7347,0.9266763
7348,0.9749689
7349,0.96289504
7350,0.97211576
7351,0.8415476
7352,0.86862874
7353,0.78779185
7354,0.5855976
7355,0.7247231
7356,0.830681
7357,0.68082595
7358,0.618204
7359,0.7085489
7360,0.82418835
7361,0.7980434
7362,0.5952281
7363,0.68823355
7364,0.84698653
7365,0.9173472
7366,0.8075702
7367,0.5580116
7368,0.73468727
7369,0.8437545
7370,0.64355105
7371,0.5686238
7372,0.65923667
7373,0.767111
7374,0.6262361
7375,0.66931766
7376,0.9858588
7377,0.9712901
7378,0.47588262
7379,0.5811588
7380,0.7326318
7381,0.86509556
7382,1.0197755
7383,0.97311854
7384,0.97550213
7385,0.9784624
7386,0.97856057
7387,0.97343695
7388,0.9724504
7389,0.97111666
7390,0.9714144
7391,0.9709447
7392,0.9713156
7393,0.9697695
7394,0.96368194
7395,0.9692962
7396,0.96904093
7397,0.9687919
7398,0.8553549
7399,0.87860763
7400,0.7843162
7401,0.80382305
7402,0.8147456
7403,0.9816803
7404,0.9602367
7405,0.972265
7406,0.9715934
7407,0.7447242
7408,0.8863937
7409,0.7943227
7410,0.7823274
7411,0.79495996
7412,0.78596073
7413,0.78555864
7414,0.7844049
7415,0.784884
7416,0.7897525
7417,0.7828979
7418,0.97235477
7419,0.95751476
7420,0.96992016
7421,0.9718301
7422,0.8733875
7423,0.8946248
7424,0.88277626
7425,0.8805777
7426,0.87922966
7427,0.8765707
7428,0.87709874
7429,0.8790945
7430,0.9460206
7431,0.96678466
7432,0.9662258
7433,0.9679041
7434,0.9681507
7435,0.96938396
7436,0.9685579
7437,0.9696038
7438,0.9691508
7439,0.9390306
7440,0.78371793
7441,0.8860528
7442,0.83894044
7443,0.81728715
7444,0.82521313
7445,0.8279807
7446,0.8291497
7447,0.8279433
7448,0.88986284
7449,0.96782136
7450,0.96256036
7451,0.9660126
7452,0.9667411
7453,0.96783507
7454,0.96959054
7455,0.9690134
7456,0.9680623
7457,0.96547973
7458,0.96750474
7459,0.96714854
7460,0.968457
7461,0.9682802
7462,0.9669213
7463,0.96908855
7464,0.96687156
7465,0.9660101
7466,0.9666962
7467,0.9721705
7468,0.96902573
7469,0.96629775
7470,0.9660334
7471,0.96930385
7472,0.96884406
7473,0.9711896
7474,0.9691909
7475,0.9678861
7476,0.96868527
7477,0.9698508
7478,0.96835375
7479,0.96977544
7480,0.8654671
7481,0.8242352
7482,0.8788075
7483,0.9707265
7484,0.95821935
7485,0.96537066
7486,0.96513677
7487,0.96872044
7488,0.96990895
7489,0.968795
7490,0.9448282
7491,0.77746236
7492,0.8639653
7493,0.9188391
7494,0.88158816
7495,0.90055126
7496,0.9051613
7497,0.90613794
7498,0.9116474
7499,0.9117011
7500,0.91081595
7501,0.90718883
7502,0.9089184
7503,0.90884733
7504,0.9676939
7505,0.96266246
7506,0.9678008
7507,0.8670948
7508,0.89501715
7509,0.8787774
7510,0.87682056
7511,0.88116515
7512,0.87081087
7513,0.8703618
7514,0.87271434
7515,0.8763293
7516,0.87211007
7517,0.8726938
7518,0.8718687
7519,0.8740205
7520,0.87450325
7521,0.87862635
7522,0.8653356
7523,0.86696833
7524,0.8704281
7525,0.87041247
7526,0.87407637
7527,0.8725201
7528,0.8728782
7529,0.8722381
7530,0.8672565
7531,0.8714155
7532,0.9171498
7533,0.9087599
7534,0.90662867
7535,0.91272336
7536,0.9142046
7537,0.915184
7538,0.91057265
7539,0.9112043
7540,0.916614
7541,0.9181038
7542,0.9177826
7543,0.918677
7544,0.91720855
7545,0.9166428
7546,0.9166817
7547,0.91569257
7548,0.9157176
7549,0.96116316
7550,0.9626979
7551,0.9659947
7552,0.9671564
7553,0.9637908
7554,0.96619797
7555,0.96713877
7556,0.9662627
7557,0.9664075
7558,0.96810186
7559,0.96672547
7560,0.9670344
7561,0.9668373
7562,0.96601915
7563,0.96795297
7564,0.9661314
7565,0.9650444
7566,0.9675221
7567,0.96794784
7568,0.96719486
7569,0.96615034
7570,0.9678885
7571,0.96694237
7572,0.9675216
7573,0.9663465
7574,0.96659565
7575,0.9692324
7576,0.96793014
7577,0.96697485
7578,0.9654956
7579,0.96704435
7580,0.96753
7581,0.9678316
7582,0.96575564
7583,0.96652555
7584,0.7522261
7585,0.8884814
7586,0.8761144
7587,0.9096432
7588,0.8952191
7589,0.905988
7590,0.90567756
7591,0.90804493
7592,0.91096485
7593,0.90931886
7594,0.9089444
7595,0.9065192
7596,0.9108157
7597,0.9080626
7598,0.90690976
7599,0.91101587
7600,0.9134286
7601,0.9119284
7602,0.90249264
7603,0.9088498
7604,0.93183005
7605,0.96434516
7606,0.96167696
7607,0.9009718
7608,0.88368917
7609,0.88127023
7610,0.873153
7611,0.8790989
7612,0.8769491
7613,0.86765176
7614,0.8698483
7615,0.87140393
7616,0.87200606
7617,0.8758896
7618,0.87674433
7619,0.87182015
7620,0.8690937
7621,0.8677495
7622,0.9281872
7623,0.96289426
7624,0.9602265
7625,0.965622
7626,0.96464056
7627,0.84870535
7628,0.81379056
7629,0.8373922
7630,0.7884573
7631,0.7793294
7632,0.7816755
7633,0.7817917
7634,0.7832165
7635,0.78793037
7636,0.7806721
7637,0.7826493
7638,0.7848946
7639,0.7881784
7640,0.78839344
7641,0.7825201
7642,0.8007596
7643,0.9172535
7644,0.95315444
7645,0.9643198
7646,0.9637267
7647,0.7581091
7648,0.8720076
7649,0.8647673
7650,0.9257782
7651,0.9006182
7652,0.91840935
7653,0.9211902
7654,0.9213644
7655,0.92167425
7656,0.9193692
7657,0.9214991
7658,0.92734534
7659,0.9648791
7660,0.96240544
7661,0.96307117
7662,0.96331596
7663,0.96511656
7664,0.9645252
7665,0.96698666
7666,0.96655834
7667,0.96750754
7668,0.9649633
7669,0.9645851
7670,0.965225
7671,0.96670157
7672,0.9658407
7673,0.9644302
7674,0.96515286
7675,0.96518946
7676,0.9646708
7677,0.96492916
7678,0.96592206
7679,0.9657777
7680,0.966179
7681,0.9648441
7682,0.9631347
7683,0.96450925
7684,0.96449447
7685,0.96398294
7686,0.96504736
7687,0.9645137
7688,0.9627448
7689,0.9637761
7690,0.96514034
7691,0.9640125
7692,0.9638597
7693,0.7617527
7694,0.8652382
7695,0.86488736
7696,0.92001057
7697,0.9347874
7698,0.9649169
7699,0.964105
7700,0.92881364
7701,0.8624179
7702,0.8949242
7703,0.87667376
7704,0.8783168
7705,0.865904
7706,0.87161756
7707,0.873802
7708,0.87152994
7709,0.87068987
7710,0.8714295
7711,0.87214327
7712,0.89849585
7713,0.95734525
7714,0.9591388
7715,0.9613106
7716,0.96176124
7717,0.9625174
7718,0.963472
7719,0.9652817
7720,0.96377015
7721,0.9626635
7722,0.9634408
7723,0.9629534
7724,0.9628518
7725,0.96460825
7726,0.964548
7727,0.96376187
7728,0.9651693
7729,0.9652498
7730,0.9643964
7731,0.9638532
7732,0.96513367
7733,0.9642775
7734,0.96552134
7735,0.9294238
7736,0.7696887
7737,0.8536877
7738,0.787963
7739,0.782731
7740,0.7803575
7741,0.7880906
7742,0.78510416
7743,0.7787293
7744,0.78245556
7745,0.775917
7746,0.7598851
7747,0.7688825
7748,0.7487677
7749,0.76477695
7750,0.9681524
7751,0.9541999
7752,0.96287584
7753,0.96408796
7754,0.9607402
7755,0.9625518
7756,0.9622059
7757,0.96258384
7758,0.9629577
7759,0.96164966
7760,0.9611962
7761,0.961785
7762,0.9626436
7763,0.9608978
7764,0.9634075
7765,0.9618137
7766,0.9610374
7767,0.9599407
7768,0.9605485
7769,0.9620819
7770,0.9620994
7771,0.9598252
7772,0.95990837
7773,0.9595963
7774,0.95979625
7775,0.9626542
7776,0.95970047
7777,0.9610603
7778,0.9614948
7779,0.9621837
7780,0.9612237
7781,0.9636547
7782,0.9612494
7783,0.95970726
7784,0.9615749
7785,0.9638226
7786,0.9630265
7787,0.9611053
7788,0.9613327
7789,0.96152127
7790,0.96292365
7791,0.9619397
7792,0.96056443
7793,0.95976216
7794,0.81433105
7795,0.83758867
7796,0.8173918
7797,0.78845656
7798,0.7827204
7799,0.7850156
7800,0.7866863
7801,0.7895265
7802,0.7892114
7803,0.7848178
7804,0.78960097
7805,0.7885524
7806,0.7891368
7807,0.78639317
7808,0.89992213
7809,0.9600232
7810,0.9338475
7811,0.8554779
7812,0.88874394
7813,0.8636241
7814,0.86134183
7815,0.86919284
7816,0.86711055
7817,0.8652679
7818,0.8663504
7819,0.8663834
7820,0.866603
7821,0.86713403
7822,0.86571175
7823,0.86163604
7824,0.8605939
7825,0.8608924
7826,0.8722327
7827,0.8689539
7828,0.86038256
7829,0.860357
7830,0.8685461
7831,0.86967015
7832,0.8668067
7833,0.86290246
7834,0.86661065
7835,0.8688648
7836,0.8682776
7837,0.8640079
7838,0.8643646
7839,0.88714796
7840,0.960282
7841,0.9563571
7842,0.9610253
7843,0.74851865
7844,0.8590154
7845,0.79329693
7846,0.78142595
7847,0.78368056
7848,0.78293633
7849,0.79108846
7850,0.7842896
7851,0.7762031
7852,0.77611494
7853,0.78458637
7854,0.80017066
7855,0.78470945
7856,0.7843298
7857,0.78786117
7858,0.9481564
7859,0.95285076
7860,0.9594405
7861,0.7979733
7862,0.83281887
7863,0.8077321
7864,0.7764994
7865,0.773666
7866,0.7776982
7867,0.78140694
7868,0.78091204
7869,0.77680385
7870,0.7755887
7871,0.7785435
7872,0.7816596
7873,0.7804207
7874,0.77831507
7875,0.77604926
7876,0.781899
7877,0.7811342
7878,0.7796767
